time,index_x,index_y,index_z
9.758333333333333,-12.721772196405205,8.016638034294472,15.99188821409411
9.7625,-12.700192322528604,7.95213948602462,15.84987803763925
9.766666666666667,-12.673776166742527,8.037628267445305,16.00324010822876
9.770833333333334,-12.722789135320337,8.022839696070326,16.03576050553552
9.775,-12.694990358280535,8.047134934586522,16.029633897087592
9.779166666666667,-12.689751994565494,8.101312971136359,16.128402683521117
9.783333333333333,-12.7468602780703,8.020584669538692,16.029681497494558
9.7875,-12.745483413140633,8.025676568843327,16.031531958888287
9.791666666666666,-12.73556136836353,8.027381632574595,16.018326179998112
9.795833333333333,-12.74792894231387,8.021314650549371,16.018141331148172
9.8,-12.793210671322,7.9737226766451075,15.968886803922231
9.804166666666667,-12.81123581890386,7.928945694278025,15.920761937647491
9.808333333333334,-12.807807339514618,7.930828846816167,15.948116707184937
9.8125,-12.798991541156425,7.952860587505704,16.006044257486323
9.816666666666666,-12.784304080092404,7.927040278917542,15.976705263012711
9.820833333333333,-12.761380555335641,7.981564659383191,16.11332457294234
9.825,-12.782783235999489,7.929577136222642,16.082475506189702
9.829166666666667,-12.77665629407312,7.900382429431705,16.084172765963963
9.833333333333334,-12.751110009070647,7.895686793695381,16.122771524801323
9.8375,-12.73881126151301,7.8756622050617615,16.149849583762318
9.841666666666667,-12.750328619019449,7.809483638124938,16.145665055117803
9.845833333333333,-12.729422163722784,7.7879565696949005,16.177391842919704
9.85,-12.715415614947425,7.768659739727923,16.232767399392344
9.854166666666666,-12.671781678052362,7.724918724549179,16.213713342169193
9.858333333333333,-12.653865872695185,7.679472425671417,16.226133604279802
9.8625,-12.607662023627064,7.635847233951889,16.21937487345526
9.866666666666667,-12.561455967006076,7.648681093316896,16.25393557412181
9.870833333333334,-12.5388969538816,7.657769883449967,16.194954753092134
9.875,-12.507807134888992,7.691038714569931,16.158211525485214
9.879166666666666,-12.45038348983823,7.715287915669989,16.095400036111215
9.883333333333333,-12.380267328571552,7.745399427148389,16.10441797942736
9.8875,-12.258105228186231,7.726858562812804,16.04789807383046
9.891666666666667,-12.149886955658616,7.6367384467793755,15.99450561833909
9.895833333333334,-11.921141587281362,7.471646827388566,16.008989992376648
9.9,-11.752928743026963,7.336063293311484,15.823239239166504
9.904166666666667,-11.982611923456702,7.311948314344223,16.39946725095777
9.908333333333333,-11.840610286304841,7.251667388701398,16.352925648944343
9.9125,-11.668496426362381,7.176787855469128,16.21897167766761
9.916666666666666,-11.52708381497899,7.1224382005752584,16.105616814694613
9.920833333333333,-11.381779521734899,7.105754065896023,16.040748375666844
9.925,-11.297448158821233,7.066153471612496,15.97727165595365
9.929166666666667,-11.169929018996182,7.058762661615363,15.892208967112722
9.933333333333334,-11.114418263459505,7.045996252163633,15.921045777514742
9.9375,-11.027938099376094,7.004974327284802,15.804262767012922
9.941666666666666,-10.963982652075838,7.015576224967457,15.798323078226801
9.945833333333333,-10.895614946631135,6.992046991424319,15.702155487861319
9.95,-10.858622095992501,7.033075120824037,15.78166113773991
9.954166666666667,-10.804616540772901,7.021202461037399,15.724478939489195
9.958333333333334,-10.761494879181978,7.041498069706386,15.714451689598086
9.9625,-10.727390781774883,7.040588576165776,15.68633127516793
9.966666666666667,-10.690085859659387,7.053297550222693,15.680689588319495
9.970833333333333,-10.659146189071148,7.042060926906695,15.646348060090503
9.975,-10.64761280082108,7.038613019432351,15.63592110153759
9.979166666666666,-10.641171363524862,7.012408711451037,15.612641707081018
9.983333333333333,-10.622908857805225,7.024833205170198,15.628252604623917
9.9875,-10.616292131651576,7.019167915829899,15.631927819588988
9.991666666666667,-10.602837034914618,7.0003489440913285,15.587171490420985
9.995833333333334,-10.588144374501077,7.007199375735731,15.593402535835885
10.0,-10.562612368145704,7.021245312731402,15.598583113018499
10.004166666666666,-10.55182905661583,7.018024892155132,15.572040957366688
10.008333333333333,-10.555365360763265,7.020878660340005,15.571453717800097
10.0125,-10.538110285992012,7.0426986050639435,15.577707390585658
10.016666666666667,-10.528057940089951,7.038757520835883,15.531169194229093
10.020833333333334,-10.525287818788012,7.06190146650742,15.539126883693989
10.025,-10.516675920376088,7.074753854689654,15.506035304952405
10.029166666666667,-10.523329055804027,7.113804328179288,15.539505670888182
10.033333333333333,-10.52126531555512,7.103777287263381,15.42860705735393
10.0375,-10.538681516030632,7.122592472115135,15.397121372585602
10.041666666666666,-10.497246840166458,7.154394853005377,15.3509493159018
10.045833333333333,-10.499583852305935,7.165258764573108,15.301622291751698
10.05,-10.511754902267668,7.197374992228244,15.293566239255576
10.054166666666667,-10.518033831541345,7.236145474997096,15.271648104025502
10.058333333333334,-10.53811613182144,7.255240812694348,15.23371771188868
10.0625,-10.52302166093142,7.270823735171806,15.14602445435807
10.066666666666666,-10.525400004420796,7.2927828874925,15.11979797561871
10.070833333333333,-10.561604946283229,7.279647890567505,15.052597801961497
10.075,-10.583870030307253,7.277688364488691,14.990372189080688
10.079166666666667,-10.595499410436624,7.302446241322171,14.98533276941663
10.083333333333334,-10.591013412966952,7.3170082621089225,14.935293037630366
10.0875,-10.597906250002652,7.326234235558447,14.858670469119957
10.091666666666667,-10.592254854402018,7.361229219876546,14.843486643730543
10.095833333333333,-10.614727089811254,7.3453427823552,14.785179211513103
10.1,-10.642241332189382,7.350815245345802,14.74078184604469
10.104166666666666,-10.655686639300988,7.369014541408016,14.733248817421966
10.108333333333333,-10.656480839681379,7.324698246310781,14.58618829550661
10.1125,-10.68724827936553,7.347475810245857,14.625665599130379
10.116666666666667,-10.705297582903942,7.342452387875605,14.586995346947525
10.120833333333334,-10.725881250230628,7.349489120312828,14.56904796596774
10.125,-10.748414248332978,7.349423963070528,14.572203293252542
10.129166666666666,-10.72762100940367,7.335446049231464,14.504908561955972
10.133333333333333,-10.735562050668992,7.337008790600917,14.477787479852687
10.1375,-10.77101691951361,7.34680747671176,14.525900083995566
10.141666666666667,-10.790474299555363,7.315884490938256,14.484446642965317
10.145833333333334,-10.789824257978989,7.295477080868801,14.443688196176844
10.15,-10.809162204469136,7.311523138185606,14.493235759274484
10.154166666666667,-10.822951201269362,7.291847224108203,14.45965271241203
10.158333333333333,-10.85277242117116,7.290143162288718,14.48753665962196
10.1625,-10.87620129570725,7.2626096121416674,14.466118406620573
10.166666666666666,-10.938086679908118,7.260691134741915,14.530001847564257
10.170833333333333,-10.974474182851964,7.199564590307141,14.447895178808018
10.175,-11.019615201040548,7.217546620062322,14.518524241754292
10.179166666666667,-11.079808630460953,7.192937346737612,14.508758253083819
10.183333333333334,-11.152998482106408,7.232037013199417,14.651506080532286
10.1875,-11.209427021236412,7.249657804493915,14.68852428437527
10.191666666666666,-11.279840433537046,7.291399383808681,14.781380593739229
10.195833333333333,-11.343921770165135,7.270728192608585,14.707847561911265
10.2,-11.43478375408824,7.392307103198035,14.925189851842333
10.204166666666667,-11.511410635756175,7.454833970902646,14.930025082891675
10.208333333333334,-11.262079144477795,7.319932947956292,14.03036716086637
10.2125,-7.727750897076774,13.64706885884806,23.084804853378376
10.216666666666667,-6.7347984771983676,15.161100804780363,25.276021471496826
10.220833333333333,-11.793547498384921,7.7667815244243315,14.327437998010694
10.225,-11.982081405739446,7.961416661880859,14.398087452571751
10.229166666666666,-12.216824713802431,8.121874700141039,14.414057790588927
10.233333333333333,-12.436576504717753,8.283725784608123,14.353729659996134
10.2375,-12.636442857034705,8.484484162595436,14.456207807356542
10.241666666666667,-12.838576360200008,8.576340827232649,14.34901532460723
10.245833333333334,-12.820636041910085,8.51372802432591,14.408116032327946
10.25,-12.770408040345998,8.453013186635918,14.468072914872309
10.254166666666666,-12.772730293498828,8.459329454971298,14.488798034236417
10.258333333333333,-12.788315474741104,8.533447485775785,14.579701997893928
10.2625,-12.813033750436574,8.541436285609986,14.558871709562702
10.266666666666667,-12.824003479997721,8.554789809312723,14.55280358139008
10.270833333333334,-12.831396058003143,8.589390808578944,14.544345870095867
10.275,-12.852598338131529,8.652919095710327,14.60726138566752
10.279166666666667,-12.855296592238254,8.668804830519754,14.573427329781424
10.283333333333333,-12.822573700838024,8.717322841364126,14.649014573965161
10.2875,-12.84143334760418,8.679912507873855,14.538861583176683
10.291666666666666,-12.870152304012336,8.6610393083802,14.511439723445228
10.295833333333333,-12.862876339423384,8.672958491584318,14.515433923067832
10.3,-12.81332177808433,8.718299150210921,14.534328601517267
10.304166666666667,-12.817764824035955,8.694013147127077,14.506270527205345
10.308333333333334,-12.87568010973488,8.666908596200798,14.59464945665055
10.3125,-12.869074293217444,8.649308754424105,14.616385965960689
10.316666666666666,-12.881869829996468,8.582148053326684,14.585311899800352
10.320833333333333,-12.861094901456308,8.57951368003306,14.648412041614975
10.325,-12.815419991235991,8.610386187266368,14.769493170906777
10.329166666666667,-12.802886714724018,8.573431641761893,14.801936706898054
10.333333333333334,-12.844038446930654,8.48688955910649,14.82615773774156
10.3375,-12.835826798717122,8.464717949204914,14.919665343591014
10.341666666666667,-12.781732291195116,8.393994870037297,14.843684899179067
10.345833333333333,-12.782903704464601,8.389059298183732,14.982992447716029
10.35,-12.810860548694002,8.365823304574871,15.139995863004557
10.354166666666666,-12.805630253239958,8.315571648704031,15.174503849226795
10.358333333333333,-12.833195790962272,8.167251704957678,15.066728033188845
10.3625,-12.814903967942286,8.1636122304762,15.181304551431275
10.366666666666667,-12.776654053379701,8.205367715106565,15.365869836294117
10.370833333333334,-12.773278032355211,8.152639267731029,15.37903892926304
10.375,-12.786700285685171,8.082562125611187,15.394530972807999
10.379166666666666,-12.785576014040277,8.064150723187998,15.472667095940068
10.383333333333333,-12.771061693828859,8.031816399928042,15.487409190093167
10.3875,-12.768296515645911,8.094998077788857,15.617032926923514
10.391666666666667,-12.759250774518929,8.019340633218041,15.517397173207875
10.395833333333334,-12.752225338482845,8.040381177102159,15.640709935459832
10.4,-12.773686260550829,7.954011186721106,15.571310977956863
10.404166666666667,-12.753145845337784,7.955859659052946,15.599140796888612
10.408333333333333,-12.724867062906522,7.987267158823745,15.663272147766826
10.4125,-12.716495429678599,7.942689585683247,15.590911605562319
10.416666666666666,-12.730721185265939,7.919355115189409,15.593632886237707
10.420833333333333,-12.704384803569244,7.917294153506635,15.615832198591548
10.425,-12.660158615684036,7.889904118267274,15.626639035732644
10.429166666666667,-12.593278293805941,7.836834285703356,15.610229269904103
10.433333333333334,-12.509201126219494,7.793246453144379,15.658921634329332
10.4375,-12.424568418026563,7.69638461099842,15.61748786821213
10.441666666666666,-12.330529170188331,7.629854228425428,15.638568079588886
10.445833333333333,-12.227178750098165,7.492967441148163,15.528387923794917
10.45,-11.998375486624663,7.383962273451845,15.689978359398054
10.454166666666667,-11.913512553590799,7.1694433118660035,15.515821889388683
10.458333333333334,-11.718322639590891,7.032271698324423,15.361881510431168
10.4625,-11.601534817131139,6.868989122935702,15.261557557569006
10.466666666666667,-11.419257109120025,6.827959965590802,15.269981166870963
10.470833333333333,-6.694476273216317,14.063303071237002,25.81646965990008
10.475,-6.432003156562871,14.173875342848273,26.038071481982126
10.479166666666666,-5.339998106259813,15.204500471727325,27.560351368598614
10.483333333333333,-5.117989286291426,15.32146502734903,27.708815458452275
10.4875,-3.964998159250314,16.430835734405882,29.40909921806041
10.491666666666667,-2.088522445704605,18.16722075548498,32.233460184310914
10.495833333333334,4.798576088334421,23.622753283384384,42.37659152802988
10.5,5.613741160809319,24.136517763421512,43.357547686181434
10.504166666666666,-10.487661722394222,6.59204947241343,14.436007285946637
10.508333333333333,105.67822068913829,-337.5606625451865,14.727441389778974
10.5125,-10.383806451213811,6.611392263569235,14.338955046036808
10.516666666666667,-10.318458937273913,6.712825509860133,14.427100206821791
10.520833333333334,-10.255776088693242,6.7543308235233415,14.419992962317878
10.525,-10.212370802501503,6.755965912424889,14.372227913634916
10.529166666666667,-10.160624850984707,6.790828826656295,14.371605449189147
10.533333333333333,-10.118528874035526,6.838749794608614,14.397873673657173
10.5375,-10.0808766068251,6.830190883323679,14.310188101178845
10.541666666666666,-10.066059863712386,6.858599501644623,14.327802240364754
10.545833333333333,-10.032816821152348,6.883843050980015,14.301036764721125
